2.073451151369264167e+00 7.999999999999998224e-01 9.901192547659371712e+01
2.073451151369264167e+00 8.799999999999998934e-01 9.876161672110576717e+01
2.073451151369264167e+00 9.599999999999999645e-01 9.842435301982355611e+01
2.073451151369264167e+00 1.040000000000000036e+00 9.644352995659372141e+01
2.073451151369264167e+00 1.120000000000000107e+00 9.644955747659371070e+01
2.073451151369264167e+00 1.200000000000000178e+00 9.630062472110577687e+01
2.073451151369264167e+00 1.280000000000000249e+00 9.606473701982356772e+01
2.073451151369264167e+00 1.360000000000000320e+00 8.404959728858443668e+01
2.073451151369264167e+00 1.440000000000000391e+00 7.371778610355499950e+01
2.073451151369264167e+00 1.520000000000000462e+00 7.141462732558296977e+01
2.073451151369264167e+00 1.600000000000000533e+00 6.702470302940129443e+01
2.073451151369264167e+00 1.679999999999999716e+00 6.900983720326038906e+01
2.073451151369264167e+00 1.759999999999999787e+00 6.940765132558297523e+01
2.073451151369264167e+00 1.839999999999999858e+00 6.509375902940129777e+01
2.073451151369264167e+00 1.919999999999999929e+00 6.455110302940128975e+01
2.073451151369264167e+00 2.000000000000000000e+00 6.658743720326037874e+01
2.073451151369264167e+00 2.080000000000000071e+00 6.703645132558297348e+01
2.073451151369264167e+00 2.160000000000000142e+00 6.277375902940129748e+01
2.073451151369264167e+00 2.240000000000000213e+00 6.446200862940129639e+01
2.073451151369264167e+00 2.320000000000000284e+00 6.609373896290058781e+01
2.073451151369264167e+00 2.400000000000000355e+00 6.710093644558295978e+01
2.073451151369264167e+00 2.480000000000000426e+00 6.298879262940128854e+01
2.073451151369264167e+00 2.560000000000000497e+00 6.626165102690059427e+01
2.073451151369264167e+00 2.640000000000000568e+00 6.828087249276214266e+01
2.073451151369264167e+00 2.719999999999999751e+00 7.010038243806175728e+01
2.073451151369264167e+00 2.799999999999999822e+00 6.712555432953905665e+01
2.073451151369264167e+00 2.879999999999999893e+00 6.667107571856658410e+01
2.073451151369264167e+00 2.959999999999999964e+00 6.901323856330617446e+01
2.073451151369264167e+00 3.040000000000000036e+00 7.239522582715895282e+01
2.073451151369264167e+00 3.120000000000000107e+00 7.261995432953905549e+01
2.073451151369264167e+00 3.200000000000000178e+00 7.359977971856658030e+01
2.073451151369264167e+00 3.280000000000000249e+00 7.633636822756319873e+01
2.073451151369264167e+00 3.360000000000000320e+00 7.952668182715895284e+01
2.073451151369264167e+00 3.440000000000000391e+00 8.077740403856658702e+01
2.073451151369264167e+00 3.520000000000000462e+00 8.303556055696658689e+01
2.073451151369264167e+00 3.600000000000000533e+00 8.403770985462554677e+01
2.073451151369264167e+00 3.679999999999999716e+00 8.790391646004840709e+01
2.073451151369264167e+00 3.759999999999999787e+00 8.996645959230994549e+01
2.073451151369264167e+00 3.839999999999999858e+00 9.252393206262554770e+01
2.073451151369264167e+00 3.919999999999999929e+00 9.653919180084841400e+01
2.073451151369264167e+00 4.000000000000000000e+00 9.875078806590995839e+01
2.136283004441059674e+00 -4.000000000000000000e+00 1.738035745803787677e+03
2.136283004441059674e+00 -3.919999999999999929e+00 1.737402145803787789e+03
2.136283004441059674e+00 -3.839999999999999858e+00 1.736781345803787644e+03
2.136283004441059674e+00 -3.759999999999999787e+00 1.736173345803787697e+03
2.136283004441059674e+00 -3.680000000000000160e+00 1.732977537888271627e+03
2.136283004441059674e+00 -3.600000000000000089e+00 1.730658937344957621e+03
2.136283004441059674e+00 -3.520000000000000018e+00 1.728946955264957978e+03
2.136283004441059674e+00 -3.439999999999999947e+00 1.726055716864957731e+03
2.136283004441059674e+00 -3.359999999999999876e+00 1.724369836544957934e+03
2.136283004441059674e+00 -3.280000000000000249e+00 1.722721593344957682e+03
2.136283004441059674e+00 -3.200000000000000178e+00 1.721110987264957885e+03
2.136283004441059674e+00 -3.120000000000000107e+00 1.719538018304957404e+03
2.136283004441059674e+00 -3.040000000000000036e+00 1.718207325614645470e+03
2.136283004441059674e+00 -2.959999999999999964e+00 1.715470833523253532e+03
2.136283004441059674e+00 -2.879999999999999893e+00 1.712963286543925960e+03
2.136283004441059674e+00 -2.799999999999999822e+00 1.710517230254645710e+03
2.136283004441059674e+00 -2.719999999999999751e+00 1.707852941666604920e+03
2.136283004441059674e+00 -2.639999999999999680e+00 1.705051843623110472e+03
2.136283004441059674e+00 -2.560000000000000053e+00 1.702323806455863178e+03
2.136283004441059674e+00 -2.479999999999999982e+00 1.699668830164862811e+03
2.136283004441059674e+00 -2.399999999999999911e+00 1.692339692789025776e+03
2.136283004441059674e+00 -2.320000000000000284e+00 1.684333385382493134e+03
2.136283004441059674e+00 -2.240000000000000213e+00 1.677642926727582562e+03
2.136283004441059674e+00 -2.160000000000000142e+00 1.670128281319969119e+03
2.136283004441059674e+00 -2.080000000000000071e+00 1.666110833895386349e+03
2.136283004441059674e+00 -2.000000000000000000e+00 1.662356927468507820e+03
2.136283004441059674e+00 -1.919999999999999929e+00 1.659480070197147597e+03
2.136283004441059674e+00 -1.839999999999999858e+00 1.656322888247929995e+03
2.136283004441059674e+00 -1.759999999999999787e+00 1.650258044434073781e+03
2.136283004441059674e+00 -1.680000000000000160e+00 1.646486109886903932e+03
2.136283004441059674e+00 -1.600000000000000089e+00 1.642841707275253611e+03
2.136283004441059674e+00 -1.520000000000000018e+00 1.641036546932794636e+03
2.136283004441059674e+00 -1.439999999999999947e+00 1.637517811361790791e+03
2.136283004441059674e+00 -1.359999999999999876e+00 1.634126607726306929e+03
2.136283004441059674e+00 -1.279999999999999805e+00 1.632006802987316178e+03
2.136283004441059674e+00 -1.199999999999999734e+00 1.614513141322888487e+03
2.136283004441059674e+00 -1.120000000000000107e+00 1.597183752891750146e+03
2.136283004441059674e+00 -1.040000000000000036e+00 1.580028152229235729e+03
2.136283004441059674e+00 -9.599999999999999645e-01 1.563055663579969632e+03
2.136283004441059674e+00 -8.799999999999998934e-01 1.546275424703690305e+03
2.136283004441059674e+00 -7.999999999999998224e-01 1.529696390604935914e+03
2.136283004441059674e+00 -7.199999999999997513e-01 1.513327337188156434e+03
2.136283004441059674e+00 -6.400000000000001243e-01 1.497176864839712835e+03
2.136283004441059674e+00 -5.600000000000000533e-01 1.481253401938238540e+03
2.136283004441059674e+00 -4.799999999999999822e-01 1.465565208294792683e+03
2.136283004441059674e+00 -3.999999999999999112e-01 1.450120378524216449e+03
2.136283004441059674e+00 -3.199999999999998401e-01 1.434926845349051973e+03
2.136283004441059674e+00 -2.399999999999997691e-01 1.419992382837390096e+03
2.136283004441059674e+00 -1.600000000000001421e-01 1.405324609575961404e+03
2.136283004441059674e+00 -8.000000000000007105e-02 1.390930991779761825e+03
2.136283004441059674e+00 0.000000000000000000e+00 1.376818846339486072e+03
2.136283004441059674e+00 8.000000000000007105e-02 1.334769679554051436e+03
2.136283004441059674e+00 1.600000000000001421e-01 5.703644562798244806e+02
2.136283004441059674e+00 2.400000000000002132e-01 9.156834114186783324e+01
2.136283004441059674e+00 3.200000000000002842e-01 9.099795686077578694e+01
2.136283004441059674e+00 4.000000000000003553e-01 8.873741309644736930e+01
2.136283004441059674e+00 4.800000000000004263e-01 8.834485314186784422e+01
2.136283004441059674e+00 5.600000000000004974e-01 8.785050086077579579e+01
2.136283004441059674e+00 6.399999999999996803e-01 8.566598909644736182e+01
2.136283004441059674e+00 7.199999999999997513e-01 8.549581309644736393e+01
2.136283004441059674e+00 7.999999999999998224e-01 8.515445314186783321e+01
2.136283004441059674e+00 8.799999999999998934e-01 8.471130086077579335e+01
2.136283004441059674e+00 9.599999999999999645e-01 8.257798909644735375e+01
2.136283004441059674e+00 1.040000000000000036e+00 8.294442284524063780e+01
2.136283004441059674e+00 1.120000000000000107e+00 8.272045319288972109e+01
2.136283004441059674e+00 1.200000000000000178e+00 8.251755878077580064e+01
2.136283004441059674e+00 1.280000000000000249e+00 8.053479549644735869e+01
2.136283004441059674e+00 1.360000000000000320e+00 7.086204569429537514e+01
2.136283004441059674e+00 1.440000000000000391e+00 6.307328148211728092e+01
2.136283004441059674e+00 1.520000000000000462e+00 5.901087016761060511e+01
2.136283004441059674e+00 1.600000000000000533e+00 6.019597768727784626e+01
2.136283004441059674e+00 1.679999999999999716e+00 5.840713814236239187e+01
2.136283004441059674e+00 1.759999999999999787e+00 6.049728148211728751e+01
2.136283004441059674e+00 1.839999999999999858e+00 5.648607016761059896e+01
2.136283004441059674e+00 1.919999999999999929e+00 5.772237768727784157e+01
2.136283004441059674e+00 2.000000000000000000e+00 5.598473814236238866e+01
2.136283004441059674e+00 2.080000000000000071e+00 5.915142548211727558e+01
2.136283004441059674e+00 2.160000000000000142e+00 5.524159016761060315e+01
2.136283004441059674e+00 2.240000000000000213e+00 5.657927368727783346e+01
2.136283004441059674e+00 2.320000000000000284e+00 5.589867478236238441e+01
2.136283004441059674e+00 2.400000000000000355e+00 5.921591060211728319e+01
2.136283004441059674e+00 2.480000000000000426e+00 5.920023854859525869e+01
2.136283004441059674e+00 2.560000000000000497e+00 6.002748793762279433e+01
2.136283004441059674e+00 2.640000000000000568e+00 6.231845078236239033e+01
2.136283004441059674e+00 2.719999999999999751e+00 6.404823854859526477e+01
2.136283004441059674e+00 2.799999999999999822e+00 6.167172811016161660e+01
2.136283004441059674e+00 2.879999999999999893e+00 6.385362720153797511e+01
2.136283004441059674e+00 2.959999999999999964e+00 6.542529611405149126e+01
2.136283004441059674e+00 3.040000000000000036e+00 6.667332811016161997e+01
2.136283004441059674e+00 3.120000000000000107e+00 6.970982770812457829e+01
2.136283004441059674e+00 3.200000000000000178e+00 7.252841466387046410e+01
2.136283004441059674e+00 3.280000000000000249e+00 7.356595915405149810e+01
2.136283004441059674e+00 3.360000000000000320e+00 7.738341499144442537e+01
2.136283004441059674e+00 3.440000000000000391e+00 7.815158770812456623e+01
2.136283004441059674e+00 3.520000000000000462e+00 8.009262914813444922e+01
2.136283004441059674e+00 3.600000000000000533e+00 8.265381499144443467e+01
2.136283004441059674e+00 3.679999999999999716e+00 8.792908605337706263e+01
2.136283004441059674e+00 3.759999999999999787e+00 8.950797664421767763e+01
2.136283004441059674e+00 3.839999999999999858e+00 9.480507175515734275e+01
2.136283004441059674e+00 3.919999999999999929e+00 9.746187215166071383e+01
2.136283004441059674e+00 4.000000000000000000e+00 9.902586170482568662e+01
2.199114857512856069e+00 -4.000000000000000000e+00 1.732436458942536547e+03
2.199114857512856069e+00 -3.919999999999999929e+00 1.731802858942536432e+03
2.199114857512856069e+00 -3.839999999999999858e+00 1.731182058942536514e+03
2.199114857512856069e+00 -3.759999999999999787e+00 1.730574058942536567e+03
2.199114857512856069e+00 -3.680000000000000160e+00 1.727507341635393004e+03
2.199114857512856069e+00 -3.600000000000000089e+00 1.726341645635392979e+03
2.199114857512856069e+00 -3.520000000000000018e+00 1.723959565635392892e+03
2.199114857512856069e+00 -3.439999999999999947e+00 1.722794381635392938e+03
2.199114857512856069e+00 -3.359999999999999876e+00 1.720820846148102873e+03
2.199114857512856069e+00 -3.280000000000000249e+00 1.717982832701975894e+03
2.199114857512856069e+00 -3.200000000000000178e+00 1.715324737242647871e+03
2.199114857512856069e+00 -3.120000000000000107e+00 1.712728132473367850e+03
2.199114857512856069e+00 -3.040000000000000036e+00 1.710193018394135606e+03
2.199114857512856069e+00 -2.959999999999999964e+00 1.707719395004951821e+03
2.199114857512856069e+00 -2.879999999999999893e+00 1.705997934042647557e+03
2.199114857512856069e+00 -2.799999999999999822e+00 1.703551877753367762e+03
2.199114857512856069e+00 -2.719999999999999751e+00 1.701167312154135743e+03
2.199114857512856069e+00 -2.639999999999999680e+00 1.698844237244951728e+03
2.199114857512856069e+00 -2.560000000000000053e+00 1.697184815032373308e+03
2.199114857512856069e+00 -2.479999999999999982e+00 1.694108138608470881e+03
2.199114857512856069e+00 -2.399999999999999911e+00 1.683918097011150167e+03
2.199114857512856069e+00 -2.320000000000000284e+00 1.676357942382829606e+03
2.199114857512856069e+00 -2.240000000000000213e+00 1.668146961124427207e+03
2.199114857512856069e+00 -2.160000000000000142e+00 1.661238311642615372e+03
2.199114857512856069e+00 -2.080000000000000071e+00 1.653534759143154588e+03
2.199114857512856069e+00 -2.000000000000000000e+00 1.649271260667063416e+03
2.199114857512856069e+00 -1.919999999999999929e+00 1.645278832368722533e+03
2.199114857512856069e+00 -1.839999999999999858e+00 1.642158712242788852e+03
2.199114857512856069e+00 -1.759999999999999787e+00 1.638776673932556378e+03
2.199114857512856069e+00 -1.680000000000000160e+00 1.632557926994976924e+03
2.199114857512856069e+00 -1.600000000000000089e+00 1.628599031138749979e+03
2.199114857512856069e+00 -1.520000000000000018e+00 1.624777916579332896e+03
2.199114857512856069e+00 -1.439999999999999947e+00 1.622772059443723037e+03
2.199114857512856069e+00 -1.359999999999999876e+00 1.619099698584138878e+03
2.199114857512856069e+00 -1.279999999999999805e+00 1.615565119021365263e+03
2.199114857512856069e+00 -1.199999999999999734e+00 1.597176460090521914e+03
2.199114857512856069e+00 -1.120000000000000107e+00 1.578969974338296197e+03
2.199114857512856069e+00 -1.040000000000000036e+00 1.560954818301114756e+03
2.199114857512856069e+00 -9.599999999999999645e-01 1.543139965384676316e+03
2.199114857512856069e+00 -8.799999999999998934e-01 1.525534209526567338e+03
2.199114857512856069e+00 -7.999999999999998224e-01 1.508146168785620375e+03
2.199114857512856069e+00 -7.199999999999997513e-01 1.490984288859492835e+03
2.199114857512856069e+00 -6.400000000000001243e-01 1.474056846531887004e+03
2.199114857512856069e+00 -5.600000000000000533e-01 1.457371953050833781e+03
2.199114857512856069e+00 -4.799999999999999822e-01 1.440937557439401644e+03
2.199114857512856069e+00 -3.999999999999999112e-01 1.424761449740197577e+03
2.199114857512856069e+00 -3.199999999999998401e-01 1.408851264194978285e+03
2.199114857512856069e+00 -2.399999999999997691e-01 1.393214482360662487e+03
2.199114857512856069e+00 -1.600000000000001421e-01 1.377858436163033957e+03
2.199114857512856069e+00 -8.000000000000007105e-02 1.362790310889357670e+03
2.199114857512856069e+00 0.000000000000000000e+00 1.348017148121155060e+03
2.199114857512856069e+00 8.000000000000007105e-02 5.679931767057735215e+02
2.199114857512856069e+00 1.600000000000001421e-01 7.939211049054726743e+01
2.199114857512856069e+00 2.400000000000002132e-01 7.876436986271050955e+01
2.199114857512856069e+00 3.200000000000002842e-01 7.639891860746514851e+01
2.199114857512856069e+00 4.000000000000003553e-01 7.592651049054725831e+01
2.199114857512856069e+00 4.800000000000004263e-01 7.533716986271051042e+01
2.199114857512856069e+00 5.600000000000004974e-01 7.301011860746515936e+01
2.199114857512856069e+00 6.399999999999996803e-01 7.322076528990726274e+01
2.199114857512856069e+00 7.199999999999997513e-01 7.281589673221451164e+01
2.199114857512856069e+00 7.999999999999998224e-01 7.241947386271051812e+01
2.199114857512856069e+00 8.799999999999998934e-01 7.019379860746515476e+01
2.199114857512856069e+00 9.599999999999999645e-01 7.050582128990726005e+01
2.199114857512856069e+00 1.040000000000000036e+00 7.020232873221452508e+01
2.199114857512856069e+00 1.120000000000000107e+00 7.017453178271051684e+01
2.199114857512856069e+00 1.200000000000000178e+00 6.809940500746515113e+01
2.199114857512856069e+00 1.280000000000000249e+00 6.856197616990726829e+01
2.199114857512856069e+00 1.360000000000000320e+00 5.779074026681601595e+01
2.199114857512856069e+00 1.440000000000000391e+00 5.519894402991805293e+01
2.199114857512856069e+00 1.520000000000000462e+00 5.046473556442652608e+01
2.199114857512856069e+00 1.600000000000000533e+00 5.222262914406640277e+01
